Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2018-12-26 00:00:00-05:00,2018-12-26 00:00:00-05:00,0.017089718806744845,0.01964455449651742,0.01751510269291126,0.020960459576432094,0.3197708284357164,0.019276361923354357
2018-12-27 00:00:00-05:00,2018-12-27 00:00:00-05:00,0.019941357746705277,0.018972419917108088,0.01862344383556319,0.019541440771804825,0.3214590346495541,0.019277833428973656
2018-12-28 00:00:00-05:00,2018-12-28 00:00:00-05:00,0.020409926644392996,0.020942615705029068,0.021152736368096232,0.022068891851323432,0.35319475634632996,0.01934145301239304
2018-12-31 00:00:00-05:00,2018-12-31 00:00:00-05:00,0.022521344663942216,0.021358499276506453,0.022177317940461412,0.021916447817179985,0.3479137132973017,0.019379028607825755
2019-01-02 00:00:00-05:00,2019-01-02 00:00:00-05:00,0.01796648537375813,0.017986620931479166,0.01821959372739885,0.018685187834873145,0.37610852788121496,0.019355918312550846
2019-01-03 00:00:00-05:00,2019-01-03 00:00:00-05:00,0.0180958428923596,0.017184259576217616,0.0180071971222774,0.017294661337491062,0.3776058227272049,0.01931875477101097
2019-01-04 00:00:00-05:00,2019-01-04 00:00:00-05:00,0.017952109117756906,0.01838850270077838,0.01880741704795768,0.019763697072928004,0.4011448581751529,0.019323771630540443
2019-01-07 00:00:00-05:00,2019-01-07 00:00:00-05:00,0.020211574611149464,0.02101262872215802,0.021054016216512678,0.022224189192344073,0.4256363742045025,0.019373547678263436
2019-01-08 00:00:00-05:00,2019-01-08 00:00:00-05:00,0.0231207062385107,0.022030633855915784,0.022440565972227586,0.02227975122954853,0.41226646751129725,0.019420272631177626
2019-01-09 00:00:00-05:00,2019-01-09 00:00:00-05:00,0.022192199953817913,0.021959218655449968,0.0231061706216339,0.022732811523968426,0.4057124191163245,0.019462099054962212
2019-01-10 00:00:00-05:00,2019-01-10 00:00:00-05:00,0.022034094035415366,0.022223870744688817,0.023154035067230246,0.023650329035706293,0.40657982948623095,0.019521624313126318
2019-01-11 00:00:00-05:00,2019-01-11 00:00:00-05:00,0.0231393920815512,0.022646757220374333,0.024198061971807308,0.0239765924486561,0.38086169426265776,0.019574721771711573
2019-01-14 00:00:00-05:00,2019-01-14 00:00:00-05:00,0.023181073354671466,0.02181918861495396,0.02348459287680464,0.022144402579752195,0.3939969927833921,0.019606941394900018
2019-01-15 00:00:00-05:00,2019-01-15 00:00:00-05:00,0.02212033101041588,0.022701366251988243,0.023559378665918784,0.02357339572999161,0.3395564942278696,0.019664271012762385
2019-01-16 00:00:00-05:00,2019-01-16 00:00:00-05:00,0.0235260294790763,0.023149459977832562,0.02490554426668576,0.023804199723288334,0.2640550774516376,0.019710942110055002
2019-01-17 00:00:00-05:00,2019-01-17 00:00:00-05:00,0.023731569640320447,0.023079442954465512,0.02500276664840264,0.023983713487391044,0.25051718153852487,0.019748882649608335
2019-01-18 00:00:00-05:00,2019-01-18 00:00:00-05:00,0.020395550388391765,0.019666957380002487,0.018358698033930344,0.01756535863708374,0.39130673229238166,0.01963578428572721
2019-01-22 00:00:00-05:00,2019-01-22 00:00:00-05:00,0.017782505484314464,0.01698821832077084,0.01772600152816603,0.017089500420715,0.3912801714546663,0.019567282254997903
2019-01-23 00:00:00-05:00,2019-01-23 00:00:00-05:00,0.01601172988992942,0.01509783881462258,0.015660384311614664,0.015475295044923839,0.36788138020206673,0.019451068864369175
2019-01-24 00:00:00-05:00,2019-01-24 00:00:00-05:00,0.014650591235350629,0.014983016024285381,0.015299913898131602,0.016033785028456284,0.3639872199924002,0.01938778028472804
2019-01-25 00:00:00-05:00,2019-01-25 00:00:00-05:00,0.016283381912652915,0.01566075132456598,0.016836035232074803,0.016821656427999532,0.33931643828547553,0.019343915266204353
2019-01-28 00:00:00-05:00,2019-01-28 00:00:00-05:00,0.016070657735609523,0.015512324209001185,0.01656680040018442,0.016727623661785065,0.30882888668854436,0.0193039923562775
2019-01-29 00:00:00-05:00,2019-01-29 00:00:00-05:00,0.016409869114695785,0.015666352045437246,0.01717257556243093,0.016881494349367105,0.3093163277892619,0.019277042952830475
2019-01-30 00:00:00-05:00,2019-01-30 00:00:00-05:00,0.017154399622146262,0.017128248361266835,0.0181732227723267,0.018492850494433753,0.3244127944953081,0.019252461883350336
2019-01-31 00:00:00-05:00,2019-01-31 00:00:00-05:00,0.01723345258134754,0.017486718534456568,0.017501639881481124,0.018243524463351316,0.3184558704831709,0.019218423936586515
2019-02-01 00:00:00-05:00,2019-02-01 00:00:00-05:00,0.017868746571516356,0.01812244842820266,0.01892259127136224,0.018982950788272387,0.3219178558207944,0.019210797539494007
2019-02-04 00:00:00-05:00,2019-02-04 00:00:00-05:00,0.018955358774611682,0.018010425998301105,0.01868028206233214,0.01907983278521139,0.31383189676696316,0.019204726419967344
2019-02-05 00:00:00-05:00,2019-02-05 00:00:00-05:00,0.018884929101690328,0.019010226786108197,0.020231363977572143,0.020285142980889025,0.3121586750871871,0.01921698916423717
2019-02-06 00:00:00-05:00,2019-02-06 00:00:00-05:00,0.019905425331104943,0.01926227525026765,0.020735423448501752,0.019696738112825487,0.31170224769568833,0.019219622355703153
2019-02-07 00:00:00-05:00,2019-02-07 00:00:00-05:00,0.019001353746972604,0.017926407172755884,0.018847805482248098,0.01831333673033104,0.3155432890081294,0.01920339092617096
2019-02-08 00:00:00-05:00,2019-02-08 00:00:00-05:00,0.018071408191799154,0.016911206405671862,0.018174720542193372,0.018069709160697636,0.10083184513723466,0.019185855089764836
2019-02-11 00:00:00-05:00,2019-02-11 00:00:00-05:00,0.018757006741368164,0.01847251752008549,0.01996960943633016,0.019072711746476425,0.10537484226376866,0.01918005520925739
2019-02-12 00:00:00-05:00,2019-02-12 00:00:00-05:00,0.019418174702578093,0.01841510812803595,0.019837981141104598,0.018925962097629336,0.07098158672841685,0.019173854360057446
2019-02-13 00:00:00-05:00,2019-02-13 00:00:00-05:00,0.018864808100370525,0.017653354002210138,0.019232205978858087,0.01840736542039283,0.07514429372277735,0.01916238488324165
2019-02-14 00:00:00-05:00,2019-02-14 00:00:00-05:00,0.017575530164791017,0.016815982132146003,0.01854865804644904,0.01778048982331926,0.07592928566508948,0.01914386835966453
2019-02-15 00:00:00-05:00,2019-02-15 00:00:00-05:00,0.017736510511953543,0.01698821832077084,0.01898242075852205,0.018366049536810976,0.0781178822955937,0.019134918821682445
2019-02-19 00:00:00-05:00,2019-02-19 00:00:00-05:00,0.018032597235237483,0.01748391817402093,0.01921725395624623,0.018046911238748808,0.07994246576868812,0.01912257122407346
2019-02-20 00:00:00-05:00,2019-02-20 00:00:00-05:00,0.01772357763863436,0.01675017165878956,0.018249506331307515,0.017608101174104187,0.05266702262226251,0.01909488830124792
2019-02-21 00:00:00-05:00,2019-02-21 00:00:00-05:00,0.017349873114428444,0.016321684462232776,0.016978130798997154,0.015993891722160345,0.07969968506334006,0.019030259079227202
2019-02-22 00:00:00-05:00,2019-02-22 00:00:00-05:00,0.016297758168654138,0.015377894889376457,0.017217448747636407,0.016489694553600696,0.07610102146706431,0.01899493650826578
2019-02-25 00:00:00-05:00,2019-02-25 00:00:00-05:00,0.016789318384220275,0.0162740743285889,0.017950358895508466,0.017068129152204774,0.08147612705064865,0.018962477361859797
2019-02-26 00:00:00-05:00,2019-02-26 00:00:00-05:00,0.01597148377508845,0.016149452279846037,0.016719367518146053,0.01693847896385747,0.06137064224633722,0.018918448582321556
2019-02-27 00:00:00-05:00,2019-02-27 00:00:00-05:00,0.01734556352738918,0.018150452032558995,0.018481348268640826,0.019343409046069095,0.12274066546235522,0.0189175527822934
2019-02-28 00:00:00-05:00,2019-02-28 00:00:00-05:00,0.019809125799343835,0.018668554769294153,0.02001597611205983,0.02007571025610252,0.10920496314074417,0.018932639365178056
2019-03-01 00:00:00-05:00,2019-03-01 00:00:00-05:00,0.018087219606079685,0.01686639262622551,0.017187531864385264,0.01650109147649877,0.20322431851134115,0.018797693855235498
2019-03-04 00:00:00-05:00,2019-03-04 00:00:00-05:00,0.016819501942300644,0.015727963981259294,0.01582341870127308,0.015157583400300278,0.2035978121124819,0.018652559990482542
2019-03-05 00:00:00-05:00,2019-03-05 00:00:00-05:00,0.014502543761507284,0.013627541417486087,0.013926822674504354,0.013900982975428616,0.21009909078789718,0.018448882236418968
2019-03-06 00:00:00-05:00,2019-03-06 00:00:00-05:00,0.013709143852935913,0.013278870502702017,0.01456849724078374,0.013858240438408154,0.21054301146524596,0.018337459403873074
2019-03-07 00:00:00-05:00,2019-03-07 00:00:00-05:00,0.014048351119820796,0.013725562045209472,0.014547554138705197,0.013908104014163567,0.21079795187697864,0.018237606684592345
2019-03-08 00:00:00-05:00,2019-03-08 00:00:00-05:00,0.013770950239577365,0.013850188100190432,0.01479285888746866,0.014983768097646597,0.21901504413578443,0.01816393946594566
2019-03-11 00:00:00-04:00,2019-03-11 00:00:00-04:00,0.014721016796070619,0.014646948734580723,0.015482393620001901,0.015949726607853962,0.2278763390443273,0.018116751665784858
2019-03-12 00:00:00-04:00,2019-03-12 00:00:00-04:00,0.015147900308436681,0.014197456831637631,0.015566153190288645,0.014872639947085004,0.2329125766090236,0.018053347544487452
2019-03-13 00:00:00-04:00,2019-03-13 00:00:00-04:00,0.01477563505471145,0.014746367539402873,0.015811453659709623,0.01567048161608774,0.22438421526522206,0.01800660108377755
2019-03-14 00:00:00-04:00,2019-03-14 00:00:00-04:00,0.016004545874130183,0.015222464869603533,0.016647572989422772,0.015812955380771713,0.22277082123539405,0.017960392216298887
2019-03-15 00:00:00-04:00,2019-03-15 00:00:00-04:00,0.014719581637791326,0.013588336371387212,0.014569990731307936,0.013742836403683453,0.2445862141429319,0.017806035134047687
2019-03-18 00:00:00-04:00,2019-03-18 00:00:00-04:00,0.013640153450495223,0.012794376097432558,0.013508016264385685,0.012896553736211225,0.24693274986320862,0.017683265485165134
2019-03-19 00:00:00-04:00,2019-03-19 00:00:00-04:00,0.012418430759077111,0.01212924041599326,0.012933651475914514,0.01260876105227145,0.2002315276597625,0.017537353276090434
2019-03-20 00:00:00-04:00,2019-03-20 00:00:00-04:00,0.012733207437602919,0.012363088540440145,0.013358440406814914,0.013482113449702942,0.205009383741809,0.01746421068738785
2019-03-21 00:00:00-04:00,2019-03-21 00:00:00-04:00,0.013151463551487701,0.012570331237629448,0.013680028714559186,0.013541951371070508,0.13363078570855097,0.017402309235948682
2019-03-22 00:00:00-04:00,2019-03-22 00:00:00-04:00,0.013148593234929114,0.012059227398864315,0.013014424065152866,0.012189891526545777,0.1360341319936927,0.017289524247727478
2019-03-25 00:00:00-04:00,2019-03-25 00:00:00-04:00,0.011298760569141416,0.010712157879610024,0.011587490154490017,0.011604335889206747,0.12686239433192553,0.01714770442945876
2019-03-26 00:00:00-04:00,2019-03-26 00:00:00-04:00,0.011978614373391854,0.011703553579872114,0.013078742582570212,0.012651503589291912,0.14169359590621433,0.017060954644963988
2019-03-27 00:00:00-04:00,2019-03-27 00:00:00-04:00,0.012598101061481511,0.012419099755390926,0.013639644559611246,0.013657355405795216,0.15255263783178974,0.01697465366630413
2019-03-28 00:00:00-04:00,2019-03-28 00:00:00-04:00,0.013806882655177693,0.013113641224523423,0.014674693403673222,0.01419732335154195,0.1443675787576258,0.01691536975776811
2019-03-29 00:00:00-04:00,2019-03-29 00:00:00-04:00,0.014028230118501,0.013089836157701484,0.014584947033262269,0.014373987884920145,0.1350779365767823,0.016865218316730463
2019-04-01 00:00:00-04:00,2019-04-01 00:00:00-04:00,0.014591659277469148,0.014355691218084297,0.015599061333930658,0.015701827230210127,0.14201198283238825,0.016817721287960163
2019-04-02 00:00:00-04:00,2019-04-02 00:00:00-04:00,0.015408054616120295,0.014389295543311899,0.015987950860798184,0.01523166747529044,0.13855323465387626,0.01678107974337159
2019-04-03 00:00:00-04:00,2019-04-03 00:00:00-04:00,0.01526719938247895,0.015331686939069451,0.016480049569506806,0.016076527565476745,0.14475936491006935,0.016740760906274937
2019-04-04 00:00:00-04:00,2019-04-04 00:00:00-04:00,0.011612097977186552,0.011835182539061205,0.01250437779409904,0.012652926166577826,0.20641721413169228,0.016473908894896
2019-04-05 00:00:00-04:00,2019-04-05 00:00:00-04:00,0.012757642138163366,0.012521322926886805,0.013330025572772922,0.013675877443580921,0.2093965654051802,0.016353829367213274
2019-04-08 00:00:00-04:00,2019-04-08 00:00:00-04:00,0.013883061185618998,0.013229862191959374,0.013977678380491562,0.013425124759059884,0.20917789561647487,0.016254272247913065
2019-04-09 00:00:00-04:00,2019-04-09 00:00:00-04:00,0.013014922017086986,0.012367287077974534,0.013853534655256884,0.013298323801437108,0.20358022342719262,0.016196883651212163
2019-04-10 00:00:00-04:00,2019-04-10 00:00:00-04:00,0.013746515539016919,0.012840584047739571,0.014344135594098834,0.013832593285734805,0.20575358594375787,0.01613540283889628
2019-04-11 00:00:00-04:00,2019-04-11 00:00:00-04:00,0.012533420246080094,0.01173716191133782,0.013253742013792105,0.012744109702067786,0.2001702167895611,0.016031330219109158
2019-04-12 00:00:00-04:00,2019-04-12 00:00:00-04:00,0.012809385968044224,0.01194020206475463,0.013437719505529078,0.012641529243679752,0.1968013108034214,0.01595925242035942
2019-04-15 00:00:00-04:00,2019-04-15 00:00:00-04:00,0.012580850376720309,0.01151031669109908,0.012211212879081723,0.012453467787403489,0.1881443161552036,0.01584945831937809
2019-04-16 00:00:00-04:00,2019-04-16 00:00:00-04:00,0.012166903849874792,0.012367287077974534,0.013122117997909022,0.01344792268100872,0.1880392243014164,0.015783280794690435
2019-04-17 00:00:00-04:00,2019-04-17 00:00:00-04:00,0.013460491372493572,0.012337881290281336,0.013693487246646846,0.013144457190007747,0.18581507261866537,0.015734153265452383
2019-04-18 00:00:00-04:00,2019-04-18 00:00:00-04:00,0.012954554900926219,0.012344884194489474,0.013874473477992949,0.013433672451233444,0.1864084573868044,0.015681097264702737
2019-04-22 00:00:00-04:00,2019-04-22 00:00:00-04:00,0.012634029364880468,0.011622339121000635,0.01278707115807709,0.011936293687452897,0.18449712530536755,0.015540544633558973
2019-04-23 00:00:00-04:00,2019-04-23 00:00:00-04:00,0.011362002114062162,0.011051025529750326,0.011780437148057106,0.012100134644494418,0.18559584049219724,0.0154183106199417
2019-04-24 00:00:00-04:00,2019-04-24 00:00:00-04:00,0.011893812556670633,0.011011816477413346,0.012116981757755711,0.01135358320468571,0.1778638622595976,0.015285779195863464
2019-04-25 00:00:00-04:00,2019-04-25 00:00:00-04:00,0.010621785305852328,0.010126838479943445,0.010332564414658192,0.009782120365915001,0.10468554400869305,0.014960837077634376
2019-04-26 00:00:00-04:00,2019-04-26 00:00:00-04:00,0.009400062614434209,0.008401692258211878,0.008097930287666658,0.00800264534156737,0.11611495774900606,0.014567086482640546
2019-04-29 00:00:00-04:00,2019-04-29 00:00:00-04:00,0.007870757540792962,0.008023615555734602,0.008253486526347921,0.008904492084320394,0.1371994521495845,0.014303036327976137
2019-04-30 00:00:00-04:00,2019-04-30 00:00:00-04:00,0.00876189419550542,0.008055821703863444,0.008975929402523182,0.008508422518619888,0.13676979211136514,0.01414888608480186
2019-05-01 00:00:00-04:00,2019-05-01 00:00:00-04:00,0.008300515481919003,0.007466303766662463,0.00815327288424017,0.007841653615250379,0.12893246617231358,0.01396410574820997
2019-05-02 00:00:00-04:00,2019-05-02 00:00:00-04:00,0.009259207380792858,0.008464702371132685,0.0090836211956081,0.009279192419587006,0.16277223488080073,0.01369768451635045
2019-05-03 00:00:00-04:00,2019-05-03 00:00:00-04:00,0.009020613344909726,0.009792169367337546,0.00994666614818153,0.010836413180887804,0.19387250800126266,0.013416484136473228
2019-05-06 00:00:00-04:00,2019-05-06 00:00:00-04:00,0.009905999086001562,0.010035820756428192,0.010696030367874594,0.01088057829519418,0.19408215764423642,0.013290588238771744
2019-05-07 00:00:00-04:00,2019-05-07 00:00:00-04:00,0.010880504455256634,0.00987618819288276,0.010187477587344965,0.009700911176037202,0.19178683974853794,0.013154424985875018
2019-05-08 00:00:00-04:00,2019-05-08 00:00:00-04:00,0.009463308271556326,0.00895060296597712,0.010052862311071012,0.009384622108699555,0.19182143910472021,0.013068800011761611
2019-05-09 00:00:00-04:00,2019-05-09 00:00:00-04:00,0.008753270909225504,0.007981606142961992,0.008966953481679349,0.008977153582024635,0.18901406397859571,0.012971822233850516
2019-05-10 00:00:00-04:00,2019-05-10 00:00:00-04:00,0.008429873000520467,0.007744961664317589,0.008829346945014527,0.008626673745992772,0.17631138943853109,0.012867156355919646
2019-05-13 00:00:00-04:00,2019-05-13 00:00:00-04:00,0.007317388882484701,0.006411891944122408,0.007106256858943491,0.006844349490920627,0.19962597586593822,0.01267548820569725
2019-05-14 00:00:00-04:00,2019-05-14 00:00:00-04:00,0.006927877056199638,0.006696148559529748,0.007629763801756215,0.007599450660979234,0.210636781032091,0.01255690336562304
2019-05-15 00:00:00-04:00,2019-05-15 00:00:00-04:00,0.006930751484959603,0.00640769140346896,0.007218437682285944,0.00754816043178522,0.19409497818390198,0.012437707384712837
2019-05-16 00:00:00-04:00,2019-05-16 00:00:00-04:00,0.006955184129419371,0.006206049427150917,0.007405404294742547,0.007032412985273236,0.16576987543345634,0.012310031599843313
2019-05-17 00:00:00-04:00,2019-05-17 00:00:00-04:00,0.005872883569463989,0.004979403419105084,0.004775895980430506,0.0045676510959230705,0.2187441410708188,0.011940309182567777
