Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-04 00:00:00-04:00,144.40731991458676,145.22914036730592,138.85764927870315,142.2802734375,6669900,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,139.9405031890406,142.38660854212617,139.27338086495988,140.41424560546875,7606300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,141.7291404450806,144.12691542405292,140.9073349002356,143.06338500976562,3712900,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,143.77888255828267,145.2968147390483,140.54962350763716,141.0137176513672,6276900,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,141.9708665330451,142.61864794814295,139.89216519732543,141.22640991210938,3798200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,142.79266149550568,143.82717305536835,142.16420638179707,142.7249755859375,2778300,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,143.6241680257863,144.38796557634743,143.15041084074448,143.89488220214844,2706000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,144.49433853886737,145.05510791083734,143.02473655552603,143.09242248535156,2607900,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,141.00402610562904,141.99987071898363,139.90182843876977,141.0813751220703,4424600,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,141.52610556210104,141.58411362691703,137.9584620477771,139.11866760253906,5423600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,136.89601723075043,137.26420434560094,134.70630626995603,137.1091766357422,4217900,0.306,0.0,0.0
2020-09-22 00:00:00-04:00,137.95212967098274,140.13215692983263,137.49674501639362,140.00619506835938,3819000,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,141.45954193359435,141.72114933566584,137.42891034123775,137.70989990234375,3965300,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,137.08011631966468,139.57988280104775,136.03370141227708,137.6517791748047,4498500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,137.61303695755296,139.91902655631776,136.65381944231052,139.4442596435547,2514000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,141.2754769025869,142.69007911256003,140.70382876184274,142.3606414794922,2662400,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,142.29281955518138,142.38971558121176,141.1592070150634,141.25608825683594,3027700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,141.6824274468282,144.09499691229377,141.50803231605863,142.4091033935547,4474400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,143.81396350707377,144.3953100012658,142.90320901641425,144.26934814453125,3879400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,141.57583492692422,144.14343191062886,141.5177032219192,143.6589813232422,4090800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,144.42443163784137,145.72275588758228,144.29846973244847,145.55804443359375,2320400,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,145.6936921378955,146.35255274764285,142.63197508966476,142.864501953125,3977200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,144.5987885973565,146.47844409303855,144.5987885973565,146.12965393066406,2502900,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,147.07918349925654,147.1857632069619,146.01338642220304,147.0888671875,2532900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,147.85431037145977,148.96854069711748,147.6702168012147,148.61973571777344,3681300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,149.6564777064763,151.28422453738153,149.44331827134468,150.59629821777344,3197200,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,150.28628586161108,151.24550350047872,149.78245303050537,150.5672607421875,3413100,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,150.8869457705118,151.04197347583596,148.2321665420503,148.90069580078125,3805400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,146.9822870248361,149.73396247165726,146.54628450712082,149.45298767089844,2379000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,150.12154215443178,150.83851952253016,147.6411576484808,148.09654235839844,2105500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,149.0654336742478,149.6564639109475,145.91650523601723,146.27499389648438,2577000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,147.1276176102895,149.26888046610452,146.73036466598256,147.4473419189453,4257100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,147.2826672965547,148.3097149957483,146.20718636437147,146.64320373535156,2769900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,146.62378812189155,147.10823861534223,145.0444747822805,146.9435272216797,2067800,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,147.54426666819177,148.2515603715938,146.41065409120222,148.23219299316406,1957500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,146.72064855860975,147.32137713865475,143.3198118988422,145.38357543945312,3150000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,145.77116533249867,146.20716786405004,144.90884395791667,145.31578063964844,3120500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,142.7094720055522,143.42646432019978,140.5682083212074,140.72323608398438,4586300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,141.13011252495318,143.2423094486212,140.12244728204809,141.61456298828125,3033900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,140.51972230947612,141.02355501016552,137.33204426452934,138.52378845214844,4991600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,140.33562673702409,140.82977574220646,137.98120424500328,139.51206970214844,3990900,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,140.99449880679288,143.3876858184779,140.27750663692194,142.58349609375,2837700,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,144.26936275374462,147.35047583015788,143.978704261471,145.6161346435547,4270600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,148.1740427416967,149.35610330325463,147.5248807585883,148.4550323486328,3240000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,148.01902159280652,148.27093055035766,146.7497635481043,148.0093231201172,2423500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,153.12510299874032,153.12510299874032,147.340777801611,147.5248565673828,4891100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,147.3795340125633,147.72833896940347,145.44173198217487,147.0016632080078,8882600,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,147.94150873942766,148.98792368325405,147.37954433713622,148.29031372070312,3703400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,148.29032751028456,148.30970967334034,145.47082154814228,146.3040771484375,2964900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,147.1469910813978,148.9297801688497,146.9338316772922,148.6778564453125,2231500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,150.17965000190907,150.67378417313176,149.04603764374724,150.62535095214844,3932300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,150.09246532707505,150.67379708699877,148.85227316479634,149.9858856201172,2919800,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,149.908381255005,151.1098239564071,148.92009798101708,148.9588623046875,2707500,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,148.92981075900713,149.84056547313364,148.61007158717436,149.6952362060547,2107200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,149.8405370922739,149.9471167960312,148.8619523826887,148.910400390625,2066400,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,149.73397861166615,150.9451050604556,149.33674037249958,150.54786682128906,2305600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,151.9721677538235,153.2898740519364,151.53615036168463,152.78604125976562,2732800,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,152.66975106135484,153.22201699199636,152.2434322184696,152.97010803222656,2312200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,153.6677171705846,153.85179595697127,152.83446165058305,153.29953002929688,1108300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,153.06697942591754,153.14449328184398,150.38313423771424,152.36936950683594,3288000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,153.56113720612424,154.21029915440684,152.59223612792502,153.50299072265625,4368700,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,152.90226610876033,152.90226610876033,151.89461556286534,152.5437774658203,2154400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,152.5825387276685,153.8130472452223,152.5825387276685,152.97010803222656,3005700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,153.28015941991598,153.50300254547318,152.81509100615276,153.11544799804688,2089100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,152.7763157685817,152.8441459408785,151.99150825633157,152.76663208007812,4215300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,152.03027902687984,152.54379544023692,151.26483885917247,152.4468994140625,2478400,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,153.44488634522267,153.52240021939127,151.65242790195052,152.3015899658203,6030400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,151.71053936246835,152.81508604949073,151.08074476300555,152.16592407226562,2903000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,151.60396618437053,152.14654847026588,150.40252341970336,151.4392547607422,2067100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,152.8150580876033,153.68706302359928,151.61361559457634,151.6620635986328,3407500,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,152.99917302629592,153.73553252445183,152.30156306625045,153.7064666748047,2325900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,153.98745073356662,155.10169591258753,153.9293190307801,154.71412658691406,2221500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,155.50861048593978,155.79928374276471,155.06290952090745,155.7702178955078,1988700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,156.03183020042448,156.11904253745084,154.32656954783383,155.01449584960938,4946400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,152.78768935840947,154.15637557108028,151.69081191019902,153.26333618164062,3952200,0.296,0.0,0.0
2020-12-22 00:00:00-05:00,153.01097771873802,153.0789188088364,151.26372010080587,152.60328674316406,3726600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,152.63239015546043,153.41865229657708,151.98202499167675,152.9333038330078,2173000,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,153.07889844741476,153.4865893687607,152.60326644500745,153.25363159179688,1048800,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,154.74850912984513,155.62214528955818,153.95254531676648,155.00088500976562,2912400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,155.5444881530438,155.82598375784312,154.32140048864443,155.04942321777344,2431200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,155.60275195625334,156.21428107250844,155.43773522255512,155.9813232421875,2440700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,156.00069295764825,156.26277043549166,155.24353580890428,156.06863403320312,2929600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,157.03938098246016,157.1461582595503,152.82655898028997,154.74853515625,9060200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,153.85546955049324,156.34045142068604,153.80693173972253,155.9036407470703,3131200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,156.07836605519347,159.2040116190236,155.4571205599288,157.49559020996094,4416000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,158.9224988321748,161.16480631794778,158.86425938760812,160.5338592529297,3362800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,162.4364103502904,164.00894934851357,161.417175676471,163.8439178466797,4641900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,161.93168507618776,162.5917519446343,160.34944418320393,160.7862548828125,3710500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,161.63076575429696,163.85367036609438,161.4366293002742,163.24212646484375,5697600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,163.41685668706876,163.86336904208204,162.4170398958492,163.232421875,2827200,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,163.4168745350644,164.21283851259867,161.99965014937783,162.19378662109375,3014900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,161.93165853112538,162.4364102377849,160.3008800918121,160.94154357910156,3635700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,162.31021732524573,162.57229479504394,161.22302684481974,161.85398864746094,3174300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,163.37799449305177,165.3776277570619,162.87322795276998,164.9116973876953,3434300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,165.785335613042,166.75603262182574,165.49413835973562,165.67855834960938,3344000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,164.80492468031946,165.41646848999468,164.15455951031777,165.1155548095703,2228200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,165.54266175564268,166.92106454566448,162.436434282459,165.7270965576172,5880300,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,166.29983061489457,166.45513089060705,164.99908527271106,165.62033081054688,3729000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,163.746888297038,163.84394911537458,159.70878500036335,160.51446533203125,5620700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,159.7572867101639,162.61113777186497,158.81570959629224,161.01919555664062,3921600,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,160.08735090407794,160.4465040620674,156.36957953675588,157.2626190185547,5416500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,159.08754765374584,161.52399205062173,158.11685055052897,161.34927368164062,3251300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,162.60145123090612,165.86299378535708,162.5820479550521,164.77581787109375,2700600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,165.3096984220379,165.47471513100479,163.73715924473757,163.85365295410156,2031400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,164.6108064987154,165.60092163085938,164.10603988857082,165.60092163085938,2571200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,166.18331928623743,167.74614200966295,165.8532858692806,167.18313598632812,2232100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,168.27031164485493,168.37708889511893,167.1054635286443,168.13441467285156,2360200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,167.6005650498892,168.00825605499836,166.99872277520802,167.20257568359375,1807700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,167.7461688658632,167.7461688658632,164.2904894488003,165.55239868164062,2441600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,165.9892004234924,166.56190814500852,164.30018217470416,165.09616088867188,1955800,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,164.3778382870351,165.40677481141952,163.91190784067766,165.32913208007812,1997200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,165.64941676889327,165.8629712675827,164.15455008972623,164.61077880859375,2258100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,163.61100733527832,165.72712000932302,162.78590883442203,165.56210327148438,3220600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,163.82453208848568,166.14449725877046,163.70803837993316,165.61061096191406,2580000,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,166.3580331263688,166.3580331263688,164.42634103673552,164.64959716796875,2511400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,163.07708730621067,163.6497949508805,161.02891615293413,161.1745147705078,2847000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,158.32071991389958,160.93188295113956,154.39909491479082,160.1165008544922,5384300,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,159.91262146030263,162.00931562311263,158.20418534258923,161.79576110839844,3986800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,160.65036938954478,161.5434089404739,155.00090518117258,155.7774658203125,7320900,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,157.7770942541313,158.49541541363809,154.3505348033896,156.42782592773438,6127600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,158.36922155203675,160.378571602957,158.06830782924084,160.09706115722656,4348800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,160.3203361389357,160.66978768641724,158.17508903685066,158.25274658203125,3311200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,157.94211380098852,158.5730609199879,154.5349578857422,154.5349578857422,5562800,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,154.5932013038036,155.60273449411073,148.36132824381042,151.2637176513672,9234800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,152.4091667359865,152.67125913532823,145.26483453138155,152.22474670410156,10313400,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,152.8362276686216,155.52506229443657,152.14704114734928,152.40911865234375,6268100,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,155.4377185004358,159.19431122685006,154.64173983470425,158.16537475585938,9307200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,160.24263403351108,161.12597170118195,157.8450116850662,158.9710235595703,7122900,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,161.13570723680286,162.02874672842674,160.18442829315194,161.40750122070312,4229200,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,159.6990798710969,161.8928498314825,159.2525527191923,161.88314819335938,4171700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,162.10641455100418,164.10604819296498,161.54340845959524,164.05751037597656,4428500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,164.05746887286756,164.36809897368082,161.6113234814261,162.35874938964844,3436800,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,161.14539294414678,165.21261547411044,160.9706746053383,164.63990783691406,4355700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,163.0965083520082,163.8148146272862,160.339717712088,160.6115264892578,5075700,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,160.42707928532016,161.91224434327015,158.7477629998883,161.57249450683594,6060500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,162.71395034849903,164.02647918033762,162.0333858870686,162.63616943359375,3612100,0.264,0.0,0.0
2021-03-23 00:00:00-04:00,162.64583506270205,163.34584824034098,160.6916402623196,161.10971069335938,3995100,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,161.8583482651173,162.72364040148432,158.7277374267578,158.7277374267578,4676000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,157.2013399965468,160.65279171466025,156.87078226815728,160.11805725097656,5659900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,160.7499837205277,161.56666087446493,158.64022698859534,161.4499969482422,4271300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,161.03196253635812,161.848639797882,159.38887612805044,160.56527709960938,4679100,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,159.865269041956,162.38337960066292,159.22360250688894,162.14031982421875,3660900,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,162.83060348492805,164.28896216332652,162.39309884844684,163.40423583984375,3968900,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,164.8819994217824,164.98894629933434,164.16255209569576,164.7167205810547,4070000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,167.34177038520244,169.08208648681472,167.0306616223782,168.45985412597656,4314200,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,168.30430005480795,169.85015656104605,168.18763611779087,169.1890411376953,3150700,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,169.09181029200337,169.69459374325206,168.3917970036932,168.6834716796875,2524700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,169.6265428093797,169.86960256409768,168.3917951015593,169.480712890625,3212400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,169.32515243682457,171.13351761974795,169.14042464813608,171.09461975097656,3046900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,171.08491584020663,172.35854668926137,170.9390859090902,172.19326782226562,3142800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,172.484899468953,174.3515962972888,172.25155680221565,174.0113067626953,2675600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,174.4002721626612,175.15861755062562,171.94050817743425,172.30023193359375,3338200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,173.50579190029936,173.6419047774296,172.56271881047147,173.5349578857422,2515600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,173.9529782061364,175.1099448441515,173.4863076987245,174.87660217285156,2638000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,173.91412475400793,174.07940361109024,172.36825340093844,172.9127197265625,3515400,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,172.3001992043804,172.69882076046534,169.46126306444017,170.73489379882812,4231000,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,170.0932313655206,173.1946765372128,169.75295657405835,173.00994873046875,2770000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,173.22382559290782,173.4766023991609,170.46267031774875,171.09461975097656,2980000,0.0,0.0,0.0
