Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-08 00:00:00-05:00,24.400686766239904,24.675554623800092,24.053380966186523,24.053380966186523,107600,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,23.944227406989338,24.19428811484247,23.944227406989338,24.08315086364746,249300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,24.162534374823533,24.39076319447103,24.019642004019733,24.32130241394043,139700,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,24.192302358178075,24.311379334630203,24.102996991669396,24.13276481628418,128300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,24.122842258695147,24.18238169493545,23.562193429081862,23.70607566833496,133800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,23.606846716509974,23.755691519616644,23.577076998822896,23.64653778076172,92400,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,23.944228096680288,24.076205478940206,23.745768984210535,23.765615463256836,143800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,23.676306978712795,23.854921495585643,23.547306764231596,23.775535583496094,178200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,23.745767788269273,24.28160944688112,23.745767788269273,24.212148666381836,191100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,24.34114992558688,24.489994731996283,24.271687249442387,24.2816104888916,111300,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,24.202225777748918,24.241918734417066,24.142688235411043,24.162534713745117,72100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,24.033534152997557,24.231995148166973,24.01368956761207,24.102996826171875,115100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,24.18238083467176,24.24191837612969,23.97399660057253,23.99384307861328,77800,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,24.13276620391532,24.509841740475245,24.033535699943528,24.480072021484375,99700,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,24.410611414250965,24.59319486152936,24.410611414250965,24.509841918945312,88600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,24.539608001708984,24.757915475056553,24.43045615769952,24.539608001708984,137800,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,24.20222699181689,24.285581826468498,24.06429717800543,24.152612686157227,202000,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,24.01369025383357,24.258788397493266,24.01369025383357,24.22207260131836,69600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,24.529686337133146,24.69143154765368,23.894614139718005,23.934307098388672,102100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,23.94422861214595,24.142689621552538,23.862861074567522,24.07322883605957,187900,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,24.192302533300463,24.40564744368431,24.192302533300463,24.271686553955078,98500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,24.460225017784182,24.673569934317342,24.390764234292345,24.60906982421875,235400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,24.122841411557364,24.262756621344874,23.815228572442653,24.102996826171875,124000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,24.23199602001543,24.31138004240651,23.98392071346026,24.251842498779297,107100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,23.993844283151923,23.993844283151923,23.5076169027299,23.54730796813965,217300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,23.8449987593323,23.90751346302302,23.15534782849585,23.209924697875977,144300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,22.961848866359762,23.100772319580734,22.803080827819496,22.902311325073242,107600,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,22.99162015067179,23.110697134026616,22.68400729161312,22.73362159729004,109700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,22.67408352415488,22.822928330385384,22.435931455653197,22.535160064697266,78400,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,22.3664703206566,22.4656989281408,22.068778820210895,22.148162841796875,73700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,22.227547907057385,22.41211675955985,22.078703096177843,22.326778411865234,93800,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,22.316854141869268,22.65423670704214,22.24739335950974,22.584775924682617,66200,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,22.8030823823035,22.912236125990056,22.624467853603488,22.73362159729004,93800,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,22.465698953839123,22.743543976040066,22.361507780262908,22.69392967224121,98100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,22.842775514480376,23.200002681929305,22.783236076018508,23.090850830078125,75100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,23.338925966154758,23.557231560842386,23.269465181147986,23.49769401550293,98900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,23.319078260852447,23.432200915915253,23.041233242768232,23.071002960205078,96300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,22.991619969460434,23.5175403117471,22.932082424584497,23.03131103515625,79200,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,23.388539408573784,23.616768234504974,23.10077303950062,23.567153930664062,83800,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,23.88468984699059,24.023611410884083,23.715998565406622,23.864843368530273,52500,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,23.954151166051858,24.1823818881343,23.954151166051858,24.17245864868164,81300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,24.132764806038335,24.172457762393634,23.96506528296655,24.023611068725586,43200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,23.706074992940284,23.918428145619025,23.656460690151278,23.914459228515625,63000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,23.94422689443775,24.14367964571036,23.854921528542263,24.102996826171875,68600,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,24.12284174344199,24.152611460926273,23.47486917824909,23.83507537841797,51700,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,23.93430571241641,24.261765031829345,23.93430571241641,24.13276481628418,51000,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,24.311380559747867,24.688454200963445,24.311380559747867,24.55945587158203,112400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,24.78768452919626,24.798599524872262,24.38381833319759,24.638839721679688,97900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,24.539608352270395,24.66860856884849,24.48007080989977,24.489994049072266,72600,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,24.480072199737673,24.603118101265242,24.397711013327875,24.509841918945312,47100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,24.52968580127602,24.67853250037499,24.51976256182513,24.60906982421875,86700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,24.470147914813634,24.589224893893633,24.420533610917854,24.549531936645508,52900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,24.49991798400879,24.619986720942123,24.331226698614458,24.49991798400879,52400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,24.618992885428643,24.66860908232388,24.043458250094616,24.142688751220703,83900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,24.271686404055366,24.609068962919928,24.202225622994604,24.569377899169922,199200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,24.747992423179692,24.896837224437725,24.64479300767678,24.787683486938477,137000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,24.301457325432466,24.460225373627654,24.301457325432466,24.341150283813477,62000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,24.351072306845555,24.586247206244142,24.351072306845555,24.460224151611328,79300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.579301474620827,24.623955104865843,24.149634489611188,24.51976203918457,47600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,24.728146286507176,24.826383137481855,24.420533440636657,24.628915786743164,73100,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,24.509841391470164,24.509841391470164,24.26176608140534,24.31138038635254,43400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,24.47014826343541,24.718223571777344,24.395724913867067,24.718223571777344,92800,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,24.63883886067154,24.658685339024053,24.451294750434013,24.59914779663086,51800,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,24.35107334444183,24.45030195433623,24.202226644271406,24.31138038635254,91000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,24.231995330315954,24.5098403471088,24.192302373917975,24.460224151611328,68700,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,24.271687249442387,24.311380207239242,24.094066373495348,24.2816104888916,58900,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,24.658685339024053,24.84722309804425,24.529685122397055,24.59914779663086,88000,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,24.529685797128735,24.589225233824017,24.18238187972827,24.2816104888916,71200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,24.033534312274966,24.122841571426637,23.80530549118262,23.914459228515625,146800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,23.844998799944857,24.08315086364746,23.706075343286734,24.08315086364746,82700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,23.96407422069355,24.09307443991892,23.954150981317415,24.03353500366211,80400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,23.954150801229915,23.99384375843604,23.646537953539916,23.785459518432617,175100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,23.54730675671951,23.666383732151527,23.29823970341026,23.55722999572754,78800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,23.587000935437175,23.749737899743174,23.428232888407265,23.438156127929688,86200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,23.53738456426144,23.580054683159645,23.37861651840228,23.517539978027344,74800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,23.37861565775442,23.606846371356355,23.369686067443908,23.586999893188477,74900,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,23.559999465942383,23.649999618530273,23.479999542236328,23.59000015258789,77100,0.183,0.0,0.0
2024-06-28 00:00:00-04:00,23.600000381469727,23.729999542236328,23.360000610351562,23.489999771118164,85900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,23.530000686645508,23.663000106811523,23.43000030517578,23.510000228881836,88200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,23.399999618530273,23.613000869750977,23.139999389648438,23.610000610351562,103500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,23.739999771118164,24.170000076293945,23.729999542236328,24.010000228881836,81000,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,24.059999465942383,24.290000915527344,24.03700065612793,24.260000228881836,112900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,24.229999542236328,24.3799991607666,24.18000030517578,24.31999969482422,119700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,24.280000686645508,24.280000686645508,24.149999618530273,24.209999084472656,66100,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,24.350000381469727,24.635000228881836,24.350000381469727,24.6200008392334,111500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,24.84000015258789,25.02400016784668,24.59000015258789,24.670000076293945,96200,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,24.799999237060547,25.280000686645508,24.799999237060547,25.1299991607666,78700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,25.049999237060547,25.18199920654297,24.934999465942383,25.09000015258789,89600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,25.079999923706055,25.459999084472656,25.0,25.459999084472656,111000,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,25.09000015258789,25.200000762939453,24.709999084472656,24.81999969482422,58100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,24.8700008392334,24.969999313354492,24.323999404907227,24.43000030517578,63600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,24.309999465942383,24.309999465942383,23.90999984741211,23.979999542236328,63000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,24.170000076293945,24.420000076293945,24.054000854492188,24.350000381469727,145000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,24.18000030517578,24.260000228881836,24.079999923706055,24.15999984741211,61600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,23.809999465942383,23.860000610351562,23.299999237060547,23.350000381469727,79600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,23.010000228881836,23.434999465942383,22.729999542236328,22.940000534057617,123100,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,23.190000534057617,23.249000549316406,22.961000442504883,23.170000076293945,35600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,23.25,23.309999465942383,22.969999313354492,23.139999389648438,80900,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,23.110000610351562,23.139999389648438,22.559999465942383,22.719999313354492,104700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,23.149999618530273,23.56100082397461,23.139999389648438,23.389999389648438,102000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,23.15999984741211,23.327999114990234,22.25,22.40999984741211,86700,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,21.790000915527344,21.829999923706055,21.309999465942383,21.479999542236328,106900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,20.209999084472656,20.979999542236328,20.1299991607666,20.709999084472656,216400,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,20.90999984741211,21.05900001525879,20.684999465942383,20.8700008392334,169200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,21.299999237060547,21.3700008392334,20.540000915527344,20.59000015258789,74800,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,20.760000228881836,21.239999771118164,20.71500015258789,21.170000076293945,646000,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,21.170000076293945,21.290000915527344,20.989999771118164,21.209999084472656,85600,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,21.18000030517578,21.200000762939453,20.950000762939453,21.0,79400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,21.1200008392334,21.510000228881836,21.09000015258789,21.489999771118164,59600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,21.540000915527344,21.55699920654297,21.209999084472656,21.329999923706055,62600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,21.59000015258789,21.937999725341797,21.59000015258789,21.860000610351562,77000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,21.850000381469727,22.040000915527344,21.809999465942383,21.9950008392334,61300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,22.100000381469727,22.350000381469727,22.062999725341797,22.31999969482422,59100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,22.329999923706055,22.350000381469727,22.090999603271484,22.149999618530273,53200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,22.3799991607666,22.6200008392334,22.309999465942383,22.59000015258789,86300,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,22.59000015258789,22.59000015258789,22.110000610351562,22.110000610351562,44600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,22.3799991607666,22.780000686645508,22.375,22.780000686645508,46900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,22.729999542236328,22.812000274658203,22.520000457763672,22.559999465942383,86100,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,22.610000610351562,22.69499969482422,22.461000442504883,22.6200008392334,76100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,22.59000015258789,22.6200008392334,22.195999145507812,22.309999465942383,68600,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,22.479999542236328,22.774999618530273,22.469999313354492,22.559999465942383,75900,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,22.75,22.766000747680664,22.489999771118164,22.709999084472656,102000,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,22.389999389648438,22.43199920654297,21.680999755859375,21.770000457763672,144100,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,21.600000381469727,21.959999084472656,21.600000381469727,21.68000030517578,113800,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,21.780000686645508,21.93899917602539,21.660999298095703,21.780000686645508,67900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,21.600000381469727,21.600000381469727,20.940000534057617,20.969999313354492,48100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,21.149999618530273,21.329999923706055,21.1200008392334,21.200000762939453,47800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,21.030000686645508,21.030000686645508,20.700000762939453,21.020000457763672,654100,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,21.25,21.65999984741211,20.979999542236328,21.65999984741211,70900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,21.559999465942383,21.797000885009766,21.440000534057617,21.700000762939453,58800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,21.760000228881836,21.979999542236328,21.65999984741211,21.933000564575195,102600,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,21.920000076293945,21.979000091552734,21.760000228881836,21.90399932861328,56100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,22.059999465942383,22.297000885009766,21.989999771118164,22.09000015258789,40500,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,22.139999389648438,22.450000762939453,21.889999389648438,22.0,74300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,22.639999389648438,22.739999771118164,22.479999542236328,22.670000076293945,65800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,22.510000228881836,22.518999099731445,22.170000076293945,22.329999923706055,65600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,22.440000534057617,22.520000457763672,22.3799991607666,22.479999542236328,84100,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,22.75,22.959999084472656,22.719999313354492,22.940000534057617,124100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,22.84000015258789,22.871000289916992,22.68000030517578,22.75,57400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,23.389999389648438,23.510000228881836,23.195999145507812,23.479999542236328,83300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,23.709999084472656,23.920000076293945,23.59000015258789,23.75,175900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,23.6200008392334,23.709999084472656,23.270999908447266,23.479999542236328,71100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,23.489999771118164,23.489999771118164,23.0,23.18000030517578,77100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,23.219999313354492,23.408000946044922,23.100000381469727,23.329999923706055,46200,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,22.920000076293945,23.059999465942383,22.829999923706055,22.920000076293945,41500,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,23.229999542236328,23.299999237060547,23.10300064086914,23.299999237060547,94400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,23.459999084472656,23.559999465942383,23.31100082397461,23.469999313354492,81000,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,23.219999313354492,23.25,23.03499984741211,23.190000534057617,149900,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,23.1299991607666,23.399999618530273,23.059999465942383,23.31999969482422,40800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,23.229999542236328,23.329999923706055,23.049999237060547,23.299999237060547,57200,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,23.1200008392334,23.481000900268555,23.1200008392334,23.440000534057617,43500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,23.350000381469727,23.448999404907227,23.200000762939453,23.360000610351562,51100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,23.190000534057617,23.211999893188477,22.739999771118164,22.799999237060547,78600,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,22.899999618530273,23.01799964904785,22.850000381469727,22.93000030517578,44700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,22.979999542236328,22.979999542236328,22.684999465942383,22.700000762939453,81700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,22.969999313354492,22.969999313354492,22.84000015258789,22.8700008392334,150300,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,22.780000686645508,22.834999084472656,22.559999465942383,22.75,65800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,22.690000534057617,22.915000915527344,22.638999938964844,22.8700008392334,73500,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,22.829999923706055,22.8799991607666,22.469999313354492,22.670000076293945,57000,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,22.850000381469727,22.93400001525879,22.610000610351562,22.81999969482422,47700,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,23.059999465942383,23.240999221801758,22.979999542236328,23.040000915527344,49800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,23.149999618530273,23.59000015258789,23.030000686645508,23.489999771118164,75300,0.0,0.0,0.0
