Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-07 00:00:00-04:00,39.99732220855752,40.40486227631163,39.97791500987237,40.356346130371094,498500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,40.62803518547155,40.70566397195133,40.463079566518424,40.521297454833984,374900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,41.054987034594845,41.48193426523663,40.996765443421,41.39460372924805,532700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,41.83125219677116,42.01561499793974,41.47222834121382,41.5595588684082,495800,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,41.54016199370382,41.63719429178511,41.28787209622063,41.53045654296875,326300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,41.530446929319496,41.724515182103204,41.404302009778476,41.51103973388672,294400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,41.20053267064557,41.511040399460455,41.06468600198207,41.423709869384766,338800,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,41.08409318315172,41.17142371319643,40.77358545444698,40.82210159301758,339700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,40.74447582400693,40.85120984644335,40.22049265258143,40.307823181152344,365800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,41.307275170779114,41.64689188169092,41.07439619802374,41.41401290893555,296800,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,41.200530653742895,41.48192942593852,41.07438943989845,41.08409118652344,417300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,41.491629181683834,41.62747953872265,41.06468202133594,41.3460807800293,322000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,41.14231895223021,41.1811296461051,40.695960807996464,40.93854522705078,322800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,40.84151092387955,41.10350252771016,40.46307984108341,40.88032531738281,320800,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,41.33638541722118,41.70511478748417,41.249054874304804,41.520751953125,393900,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,41.39460712247482,41.4237160696757,40.95795440673828,40.95795440673828,265100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,41.33637766488322,42.17086854034929,41.27815978155375,42.04472732543945,682700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,42.02531946706717,42.112649992226736,41.42370753750401,41.85065841674805,573600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,42.927736535346696,43.47112321580993,42.918031086598916,43.30616760253906,819800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,43.90777587890625,44.092138688162336,43.45171602782459,43.90777587890625,800400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,44.51909042439742,44.722860433399795,43.54875281785938,44.46086883544922,788400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,46.547092977876524,47.96378489789326,46.14925473454185,47.86675262451172,1290600,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,47.41069511845903,47.8376423244118,46.867304736892116,47.7212028503418,596100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,50.011198767411024,50.360520881514,48.78857136805061,49.06026840209961,1053100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,48.759465309550286,48.759465309550286,47.16811220811255,47.90556716918945,763000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,47.25544174185163,47.39128841326402,46.974042950186416,47.27484893798828,501800,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,47.391289426532325,47.876458235689476,47.12929782540215,47.303958892822266,390900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,48.0414146093625,48.43925289106435,47.75031405960041,48.41984939575195,501200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,48.769169117332225,49.14760391367579,48.45866136254603,49.128196716308594,637500,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,49.050566797399306,49.118490135848255,48.44895849904677,48.778873443603516,535900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,48.54598649402575,48.70124035413035,48.03170877646875,48.06081771850586,540400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,48.12874038697291,48.42954635620117,47.94437758737466,48.42954635620117,359600,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,48.924422479118334,49.61336502298743,48.914720731309195,49.57455062866211,624100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,50.719543651574654,51.233821363195304,50.51577365657899,51.07856750488281,1131200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,52.7960710714927,52.87369985976798,51.95187835749299,52.78636932373047,1613500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,51.243533749388305,51.447303771972656,50.942727738755835,51.447303771972656,928700,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,51.64136789386085,51.83543245126275,51.52492471756672,51.65106964111328,465900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,51.9906956279346,52.01980457437606,50.564298027590134,50.67103576660156,638600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,51.602550818356065,51.76750642387859,51.156196437072104,51.398780822753906,629000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,50.700144221625536,50.89421249962488,50.31200766562686,50.83599090576172,425800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,51.23382336594154,51.36967003458226,50.70013843847692,50.81657791137695,434300,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,51.311454432564176,52.13623992975872,51.27264003935532,52.1168327331543,542400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,52.40792208379598,53.06775182121706,52.33999876096235,53.03864288330078,835400,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,53.290938301635244,54.42623519897461,53.0386521586399,54.42623519897461,1101300,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,55.00843234082591,55.07635567068823,52.62140294455154,52.98042678833008,1136400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,52.39823360302502,53.44620005182684,52.20416533085308,53.378273010253906,660000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,52.93191275952623,52.98042889685247,52.20415959500054,52.437042236328125,504800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,53.368566242250914,53.78581169263204,53.17449798833392,53.27153396606445,507100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,54.0089890821068,54.552379454707484,53.87314241434265,54.51356506347656,686100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,54.94051261154508,54.99873419876148,54.34860609691607,54.6300048828125,783200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,54.82406733449831,54.90169610923504,54.50385419102486,54.891990661621094,627100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,55.54212671278165,55.64886074113737,55.144288438682665,55.57123565673828,1000500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,55.998183946350636,57.4633958459427,55.998183946350636,57.405174255371094,1126200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,57.54101825144275,57.57013089614458,56.61919680215982,57.15288543701172,931100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,58.11351823723111,58.14262718071968,57.54101890550943,57.94856262207031,1010900,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,58.03589165125502,58.16203287080187,57.24991688351864,57.4827995300293,881100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,59.112961591379985,59.19059037188751,58.91889704319915,59.025634765625,1292700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,58.61809851111007,58.637505708700196,57.24992254413407,57.5022087097168,1537500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,59.08426392963944,60.59052322507381,58.98708734556589,60.55165481567383,1613100,0.088,0.0,0.0
2020-12-31 00:00:00-05:00,61.22218223368063,61.22218223368063,60.01717257131295,60.14350509643555,1086900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,64.27358103344972,64.89552014762462,63.6516419192748,64.42906951904297,2207800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,65.10931070652005,70.45410486899557,65.08987835358724,69.32683563232422,5146000,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,68.22872004236427,69.29767729797595,66.41148751795573,67.60678100585938,3916900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,70.35692469051943,70.7747906912175,69.38514398323076,70.4735336303711,2596600,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,70.8622400955593,70.89139232751883,68.02464250200208,68.8700942993164,2532400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,67.39299138755939,67.54847986138451,66.32403407935651,67.27638244628906,1847400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,68.89925770783832,69.32683620276744,68.02465353668968,69.28797149658203,1773000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,68.70488708019946,68.70488708019946,67.54847318042033,67.95661926269531,1221600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,67.75255499471213,67.75255499471213,66.7807742458817,67.06259155273438,1370400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,66.81964554224662,67.03343849061098,65.65350420955883,66.36290740966797,1352200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,67.18891836070381,67.38327153898639,66.58641164547018,67.26666259765625,1674100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,69.00615337403646,69.1422020863829,68.26759792551385,68.58828735351562,1562400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,69.44344333201067,69.55033979505717,68.66602327197008,69.43372344970703,1566500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,69.4142952727623,69.83216126776898,69.19078245092687,69.80300903320312,1143400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,70.3957848288569,70.64844243160493,69.1033149287262,70.14311981201172,1484200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,70.26945404349121,70.3180460399808,69.44344200185215,69.56977081298828,1108900,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,68.44251641381167,68.44251641381167,67.15976615983227,67.25694274902344,1305100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,66.42121545170475,67.11117892226909,65.91589270357983,66.77105712890625,1377200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,65.4591461428456,65.48829837652,63.29207199917168,63.72937774658203,1894800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,65.01212545469714,65.0898696842712,64.1472412894547,64.76918029785156,1487700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,66.89739256032298,67.76228436888907,66.89739256032298,67.65538787841797,1648800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,68.16069804282489,68.16069804282489,67.21806957289544,67.3735580444336,1113300,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,66.47952686979006,66.50867910700055,65.50774608757953,66.04222106933594,1174900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,65.72151940355782,65.83813574480088,65.20647687107183,65.74095916748047,1254800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,66.54753873657477,67.3735507635861,66.41148263163285,67.33467864990234,1458600,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,68.0246514018365,68.72433471679688,67.81085845403209,68.72433471679688,1360700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,69.56006075926649,69.64751745906595,67.6164994577889,68.53968811035156,1544000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,68.57855420435548,69.336541859119,68.37448117531126,69.17134094238281,840700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,69.17134385535014,69.76413061834111,68.77291024798673,69.66695404052734,758400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,71.30926399115732,72.71835043276614,71.00801435134017,72.21302032470703,2242700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,72.21302417728027,72.39766488977921,70.46382329954346,71.04689025878906,1696100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,67.77197904392833,67.78169892617338,65.74096108648449,66.33374786376953,2299500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,66.32404262878276,66.65444455710346,65.80899996751846,66.3823471069336,1459600,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,65.08015491087973,65.08015491087973,63.99175785369652,64.24442291259766,1451100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,61.98988722658995,62.874203743834364,57.02408761823168,62.76730728149414,2881800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,61.91213251275026,63.972309766869394,61.68862345072803,63.9042854309082,1085800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,62.922795336149626,63.09771614484492,59.084261134078986,59.26890182495117,1914400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,58.96765055787634,59.550717469202866,57.451671398558744,59.04539108276367,1440000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,61.678923534909245,61.94130477436893,60.96952405357717,61.78582000732422,1317200,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,61.805249740994746,62.26198784667173,61.52343616126234,61.65948486328125,1256600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,61.56229600327646,61.640040226209706,59.589582684452694,59.764503479003906,884000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,58.66640325378689,58.79273579015278,55.09996965548695,55.70247268676758,1950300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,57.578001458766096,57.75292226609081,54.07959272636948,57.33505630493164,1840500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,55.478961217979084,55.78993075049735,53.78806114124293,53.99213790893555,1606600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,55.391502127956464,56.8491732365869,54.88617569878533,56.5867919921875,1411300,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,57.68490099747147,58.015306572597716,56.70340044766303,57.01436996459961,1275400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,59.54100386929058,60.51278456823695,58.9968053433429,60.3572998046875,1441100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,59.26890634452305,59.32721081383492,58.48176264537031,59.191162109375,814500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,59.24946918134153,59.24946918134153,58.31655691220002,58.90934371948242,876200,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,59.24946708414506,59.27861931722573,57.859820465882244,58.33599090576172,1097600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,58.30684047175047,59.47297802259529,57.93756277745564,59.33692932128906,799900,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,58.72470619155719,59.1814442927665,57.7237732875954,57.79179763793945,782000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,58.08333443318942,58.170794846804355,57.13098976663201,57.840389251708984,682400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,58.10276501195302,58.16106947749716,57.169856492757475,57.61687469482422,572100,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,56.46045179162061,56.470171673639285,54.75983572913747,55.01250076293945,810100,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,55.15826795309715,55.28460047531938,53.51595999240406,53.59370422363281,1111700,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,53.44793774932325,55.022221423238655,53.33132510493485,54.944480895996094,782500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,56.0814571717278,56.71311604044096,55.57613081816702,56.67424392700195,527900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,56.081468634410776,56.22723723607681,55.33319697948756,55.4984016418457,517900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,55.84823985209917,56.46045904415959,55.498398195465036,56.2369499206543,504300,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,56.73255839122375,57.014371977299774,56.36328068668206,56.810298919677734,681700,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,58.03473597260636,59.07454087064052,57.743198840257726,58.102760314941406,946800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,59.91028134494344,60.007457931648716,58.60809506502732,58.81216812133789,1269700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,58.6955560394996,58.6955560394996,57.957000628070645,58.365150451660156,593900,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,58.520639371751805,58.67612414724398,56.97550779346421,57.1601448059082,570500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,57.89869200227816,58.03474069802588,57.25731322452645,57.607154846191406,721700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,57.509977429081204,57.626590065590484,57.004651061475805,57.305904388427734,448900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,57.344773899863696,57.43223430569161,56.26610050405135,56.40214920043945,717300,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,57.14070281243491,58.229096127867734,57.14070281243491,58.16107177734375,752200,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,59.560438431584885,59.890844009206766,59.288337321923336,59.33692932128906,834200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,60.250403650005914,60.49334882601401,59.36608335761844,59.5410041809082,519600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,59.63818590669104,59.76451844707335,58.5983807603547,59.0162467956543,795500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,60.454474852071165,61.27077076667817,60.162941391222034,60.901493072509766,922700,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,60.68770520439414,60.69742138025215,59.103701631998206,59.58959197998047,687800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,59.68676728652106,60.5808074352975,59.26890500670438,60.5030632019043,600400,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,60.80431942580293,60.97924025217391,59.900563058569325,60.21153259277344,542200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,60.61968902142438,61.834415055078004,60.51279253733492,61.48457336425781,813900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,61.64976266393123,61.99960428857622,61.125003934012696,61.89270782470703,793800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,61.58173752435617,61.71778621951501,60.91121022376662,61.19302749633789,603000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,61.49427986950394,61.92186573861039,61.22218246701735,61.69835662841797,460200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,62.291137608095255,62.43690618707143,60.9597991678388,61.51371383666992,580100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,61.14443725765707,62.09678556525594,61.12500490668886,61.7955322265625,439200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,61.75666289606327,61.776098954957156,60.959803016659805,61.11528778076172,547800,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,60.49334985691654,60.59052644615614,59.677053903336414,60.22125244140625,895100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,60.736292709915034,61.51371651519212,60.62939624161773,61.24161911010742,435000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,60.716862500710704,60.7460147377642,59.609033008084225,60.25040817260742,496100,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,60.2212504315064,60.44475954493721,59.55071938416483,60.425323486328125,453100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,60.86262329933375,61.14443687117968,59.71592183290866,59.86168670654297,537700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,57.59743820684643,59.07454520472487,57.18928841584305,58.84131622314453,1365700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,57.92785333750509,58.60810063018263,56.85889224699766,57.08240509033203,828800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,56.96578527282602,57.78208123313583,56.635379676818495,57.04352951049805,839600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,57.93756304054055,59.00652401160607,57.86953868957855,58.90934371948242,528300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,59.1134239521072,59.541006141422784,58.54978934582595,58.948219299316406,536800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,59.492417999007664,60.04633272340531,59.298061109891975,59.71592712402344,455100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,59.08426634285189,60.05604705147462,59.08426634285189,59.90056228637695,454700,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,60.25040775534569,60.84319461832459,60.25040775534569,60.6779899597168,470300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,60.80432020159094,60.98895720642748,60.318429834816484,60.52250289916992,281300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,61.14444320986458,61.72751388599423,60.93065396496149,61.57202911376953,505800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,62.11621856689453,62.52436466838452,61.83440499031532,62.11621856689453,413900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,61.82468440924231,62.23283421317046,61.43597437036442,62.19396209716797,393100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,62.30085534630541,63.15601961191745,62.20367876836503,62.922794342041016,605800,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,64.01120970263331,64.83722197385197,63.91402568264306,64.56512451171875,916100,0.0,0.0,0.0
