Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2024-05-15 00:00:00-04:00,2024-05-15 00:00:00-04:00,0.6434978478931916,0.6421275547997088,0.6466505835845514,0.643864533588113,0.13690710611061913,0.8637564620466717
2024-05-16 00:00:00-04:00,2024-05-16 00:00:00-04:00,0.6416473292325247,0.6400504011900965,0.6523704520490403,0.6403934348659239,0.1337086675191913,0.8653987666631048
2024-05-17 00:00:00-04:00,2024-05-17 00:00:00-04:00,0.6404991254878146,0.6391008989321337,0.6503524154406801,0.6432583326393368,0.11622579384292216,0.8667113737311792
2024-05-20 00:00:00-04:00,2024-05-20 00:00:00-04:00,0.6414443699728306,0.6415686211845025,0.6531763032078804,0.645051022697618,0.08475361398151462,0.8676682560617269
2024-05-21 00:00:00-04:00,2024-05-21 00:00:00-04:00,0.639309559772932,0.6399204107846688,0.651363273493127,0.6453203520375382,0.08144148588424241,0.8685430943598486
2024-05-22 00:00:00-04:00,2024-05-22 00:00:00-04:00,0.6427212169769628,0.6396857123890143,0.6489731314420458,0.6413682708766963,0.06739795565210907,0.8695587658103549
2024-05-23 00:00:00-04:00,2024-05-23 00:00:00-04:00,0.646264396959796,0.6409330629482273,0.6391778921008981,0.6292946532051279,0.06825204199368012,0.8706233392486288
2024-05-24 00:00:00-04:00,2024-05-24 00:00:00-04:00,0.6323698267471995,0.636813579407792,0.644874600009026,0.641622230087423,0.06972232623675345,0.871447776765235
2024-05-28 00:00:00-04:00,2024-05-28 00:00:00-04:00,0.6426084347488604,0.6402093401638622,0.6515117000835036,0.6442405888386756,0.06871916092142757,0.872343793279838
2024-05-29 00:00:00-04:00,2024-05-29 00:00:00-04:00,0.6314761339124532,0.6314615042967081,0.6446662086878816,0.6329808360886428,0.07793688495178336,0.8732686825131227
2024-05-30 00:00:00-04:00,2024-05-30 00:00:00-04:00,0.6314372310778462,0.6313441677973197,0.6406336771109815,0.6323121657553608,0.07961971193681987,0.8741627561352828
2024-05-31 00:00:00-04:00,2024-05-31 00:00:00-04:00,0.6330049569987741,0.6299238690711974,0.629806166874935,0.6335608133337788,0.07097198209671861,0.8750567663617262
2024-06-03 00:00:00-04:00,2024-06-03 00:00:00-04:00,0.6381637382476275,0.6363841003048474,0.6399814361673225,0.6365819747864493,0.06950790937921872,0.8757896750163571
2024-06-04 00:00:00-04:00,2024-06-04 00:00:00-04:00,0.6333738188873365,0.6322783541896995,0.642450425539754,0.6344303269823992,0.06392673065943175,0.8764592286304732
2024-06-05 00:00:00-04:00,2024-06-05 00:00:00-04:00,0.6393832545602502,0.6427523441845122,0.6491248656034553,0.6496944358822014,0.07203596431838964,0.8772289648770054
2024-06-06 00:00:00-04:00,2024-06-06 00:00:00-04:00,0.6470558944545566,0.6442363495482608,0.65666581897028,0.6492246918507154,0.07149247087235927,0.877943368158924
2024-06-07 00:00:00-04:00,2024-06-07 00:00:00-04:00,0.6408225555509934,0.641190424142372,0.6513610783878602,0.6412832070298097,0.07616756791011607,0.8786248987809423
2024-06-10 00:00:00-04:00,2024-06-10 00:00:00-04:00,0.6368485403297652,0.6401453830792235,0.6501668490277265,0.6457735689118812,0.07583584910209093,0.8793786502399988
2024-06-11 00:00:00-04:00,2024-06-11 00:00:00-04:00,0.6400472327448538,0.639110724635174,0.6475368523814992,0.644621857370324,0.07681684289080232,0.8801178865170681
2024-06-12 00:00:00-04:00,2024-06-12 00:00:00-04:00,0.6544105133303352,0.6578433721246956,0.6647240972358817,0.65630902454583,0.08179690099639376,0.8809693132263888
2024-06-13 00:00:00-04:00,2024-06-13 00:00:00-04:00,0.6585871915339385,0.6548331890100807,0.6615435220619703,0.6527461496224276,0.07397939778804138,0.8817330601905474
2024-06-14 00:00:00-04:00,2024-06-14 00:00:00-04:00,0.6475266698498231,0.6451721873588039,0.6539901324200041,0.6466656730205209,0.07103862149688452,0.8825137012631697
2024-06-17 00:00:00-04:00,2024-06-17 00:00:00-04:00,0.6454288661368971,0.6544105598382473,0.655801301602131,0.658687236250635,0.07840700111764808,0.8834966980951012
2024-06-18 00:00:00-04:00,2024-06-18 00:00:00-04:00,0.6561480885497846,0.6539767304962342,0.6670656496943774,0.6579332845355186,0.07032010702512004,0.8844356156264918
2024-06-20 00:00:00-04:00,2024-06-20 00:00:00-04:00,0.6548510041493372,0.6513126274490196,0.6575072832950407,0.6490747403111711,0.07136450673289507,0.8854303065002788
2024-06-21 00:00:00-04:00,2024-06-21 00:00:00-04:00,0.6445957622971783,0.6431917649364874,0.6522660058195648,0.6459135469956803,0.07341506494209017,0.8867757238707644
2024-06-24 00:00:00-04:00,2024-06-24 00:00:00-04:00,0.6445876509763149,0.6441957816255206,0.6510181112135951,0.6389177003486809,0.07921279782510934,0.8876079804500007
2024-06-25 00:00:00-04:00,2024-06-25 00:00:00-04:00,0.6406389360205822,0.6387628417345734,0.6486018973163666,0.6419931773443228,0.08068664779940644,0.8883644967669192
2024-06-26 00:00:00-04:00,2024-06-26 00:00:00-04:00,0.6399251026606093,0.6449382725340421,0.6528662346532237,0.6503196959104436,0.0778036380497214,0.8891954641883731
2024-06-27 00:00:00-04:00,2024-06-27 00:00:00-04:00,0.6485930672580443,0.6470747125327635,0.6586047849258609,0.6513519154436757,0.07758758534094035,0.8900433555084283
2024-06-28 00:00:00-04:00,2024-06-28 00:00:00-04:00,0.6491743748867594,0.6508159403146168,0.6530238291626274,0.6436399002179783,0.07705397578188247,0.8914304079731773
2024-07-01 00:00:00-04:00,2024-07-01 00:00:00-04:00,0.6451479061886953,0.6453189828663813,0.6532403414670624,0.6479090175771938,0.07630414445662895,0.8922471218641169
2024-07-02 00:00:00-04:00,2024-07-02 00:00:00-04:00,0.6461484351588902,0.6522400021249231,0.6555468888680527,0.6580038829285713,0.08075513732801737,0.8929786913863617
2024-07-03 00:00:00-04:00,2024-07-03 00:00:00-04:00,0.6604067355030205,0.6682081489278366,0.6735823150399877,0.6718529409210435,0.09083676476895837,0.8935927330451182
2024-07-05 00:00:00-04:00,2024-07-05 00:00:00-04:00,0.67302526821326,0.6748575362938386,0.6838253239331519,0.6801243505531075,0.08989778646859807,0.8944158547470368
2024-07-08 00:00:00-04:00,2024-07-08 00:00:00-04:00,0.6782046518410323,0.6777697735505683,0.6903220642093699,0.6818311622134375,0.08207186089766544,0.8953169727366234
2024-07-09 00:00:00-04:00,2024-07-09 00:00:00-04:00,0.6807816911901042,0.6788955570834082,0.689442465512753,0.6801339009763513,0.07711465640679052,0.8961420271304962
2024-07-10 00:00:00-04:00,2024-07-10 00:00:00-04:00,0.6834795164272366,0.6872379072611328,0.6944733984008351,0.6928615678755792,0.0840195722348334,0.8970580090489085
2024-07-11 00:00:00-04:00,2024-07-11 00:00:00-04:00,0.6970804649766112,0.6971686483548551,0.6921027352406594,0.6826060232813993,0.09564874169930371,0.8981060282105781
2024-07-12 00:00:00-04:00,2024-07-12 00:00:00-04:00,0.6831893740491415,0.6969551657670685,0.6964344509847525,0.695169910785119,0.09650553001013434,0.8990821804328456
2024-07-15 00:00:00-04:00,2024-07-15 00:00:00-04:00,0.6949497291409579,0.6963794945589187,0.7017265019576981,0.6932308510655869,0.09398990322554555,0.8999972973671467
2024-07-16 00:00:00-04:00,2024-07-16 00:00:00-04:00,0.6953407628251256,0.6997040591038279,0.7037752291639586,0.7042731794763031,0.09431604481299236,0.9009733754340273
2024-07-17 00:00:00-04:00,2024-07-17 00:00:00-04:00,0.6882098571348747,0.6861742439516396,0.6878924145460781,0.677530270982546,0.13023646604142,0.9019004477376221
2024-07-18 00:00:00-04:00,2024-07-18 00:00:00-04:00,0.6809550945143392,0.6793876970644614,0.6755341797039061,0.6675070478764376,0.13608599229501453,0.9028085039148838
2024-07-19 00:00:00-04:00,2024-07-19 00:00:00-04:00,0.6647790209082292,0.6619355738977999,0.6660456331932221,0.6559477028054824,0.13906828073830824,0.903545521958549
2024-07-22 00:00:00-04:00,2024-07-22 00:00:00-04:00,0.6642082442103346,0.6655985601635768,0.6723104679020816,0.6695872946997281,0.14484562833804732,0.9043301254997215
2024-07-23 00:00:00-04:00,2024-07-23 00:00:00-04:00,0.665312642695526,0.6634407520200578,0.673512644668972,0.6623460871607536,0.14487660176146291,0.9050820169050643
2024-07-24 00:00:00-04:00,2024-07-24 00:00:00-04:00,0.6446283230149981,0.6396344351991533,0.6358545678385042,0.6243181119339546,0.1795026962853507,0.9059981014928068
2024-07-25 00:00:00-04:00,2024-07-25 00:00:00-04:00,0.6202449446369194,0.6285214726637426,0.622098750728103,0.615427976954173,0.17747619190771322,0.9068010065960391
2024-07-26 00:00:00-04:00,2024-07-26 00:00:00-04:00,0.6241159132030804,0.6248707705606699,0.6319650794162827,0.6264324629479188,0.1846129314963409,0.9075157365514671
2024-07-29 00:00:00-04:00,2024-07-29 00:00:00-04:00,0.6289776221294499,0.6293066655138005,0.6351900687393169,0.6293297133552643,0.18719312765803503,0.9081815540002064
2024-07-30 00:00:00-04:00,2024-07-30 00:00:00-04:00,0.6302925028847858,0.626100775354049,0.6224868609325112,0.6169311408073337,0.1800310559251559,0.9089044842942128
2024-07-31 00:00:00-04:00,2024-07-31 00:00:00-04:00,0.6352797247847379,0.6429878452451145,0.6467156374138922,0.6430372558077861,0.20248607751886985,0.9097988844643091
2024-08-01 00:00:00-04:00,2024-08-01 00:00:00-04:00,0.6394305982277488,0.6400633267489307,0.6174725407113145,0.6123800795105467,0.2164308203580602,0.9106749845942191
2024-08-02 00:00:00-04:00,2024-08-02 00:00:00-04:00,0.5871970399954494,0.5845363816486523,0.5849889735156801,0.5815248258834949,0.23256495881601366,0.9114408859448354
2024-08-05 00:00:00-04:00,2024-08-05 00:00:00-04:00,0.5277023690818825,0.5569674218421524,0.5391997588103101,0.5517453342392891,0.23238018237991795,0.9121882960893745
2024-08-06 00:00:00-04:00,2024-08-06 00:00:00-04:00,0.5557694824435939,0.5645107754836104,0.5614185792799277,0.559106464129862,0.23386963645899145,0.9128550882202665
2024-08-07 00:00:00-04:00,2024-08-07 00:00:00-04:00,0.5727584555693219,0.5706476899006809,0.5583916408731872,0.5467549848711358,0.23460049193692897,0.9134937601243868
2024-08-08 00:00:00-04:00,2024-08-08 00:00:00-04:00,0.5556909441438347,0.567544956040912,0.5642213545289732,0.5716436139777046,0.2643781052360986,0.914190267178349
2024-08-09 00:00:00-04:00,2024-08-09 00:00:00-04:00,0.5699562177096955,0.5712373138516976,0.5787710299737082,0.5746550870764315,0.25700293224655135,0.9148941541599834
2024-08-12 00:00:00-04:00,2024-08-12 00:00:00-04:00,0.5746667935213057,0.5710269531292858,0.5788386679618668,0.5702817079359448,0.2564520280929602,0.9154914111261182
2024-08-13 00:00:00-04:00,2024-08-13 00:00:00-04:00,0.577216061354535,0.5878036654804639,0.5892942984581505,0.5937546822656641,0.25023681836851336,0.9162137808591803
2024-08-14 00:00:00-04:00,2024-08-14 00:00:00-04:00,0.5937658699922509,0.5898008681000013,0.5950619669395927,0.5890110340817155,0.24845215128421896,0.9168728394134328
2024-08-15 00:00:00-04:00,2024-08-15 00:00:00-04:00,0.6012805420718568,0.609950538725921,0.6143717505496794,0.6145509217925821,0.2637536289360744,0.917651919447198
2024-08-16 00:00:00-04:00,2024-08-16 00:00:00-04:00,0.610398255478597,0.6135294543943646,0.6229397518353958,0.6171155593009294,0.2623484455361393,0.9183834994513981
2024-08-19 00:00:00-04:00,2024-08-19 00:00:00-04:00,0.6186175786526344,0.6244529267812254,0.6296122767918537,0.6302870387279965,0.2626306531904068,0.919205718354683
2024-08-20 00:00:00-04:00,2024-08-20 00:00:00-04:00,0.6288706852104817,0.6267297589524419,0.6365321340208945,0.6264614556256307,0.24337029858250858,0.9199829918647301
2024-08-21 00:00:00-04:00,2024-08-21 00:00:00-04:00,0.6331982424872804,0.6359351705765803,0.6435508069343203,0.6402442293744934,0.227309984634109,0.920691168143028
2024-08-22 00:00:00-04:00,2024-08-22 00:00:00-04:00,0.6421017541931389,0.6367939315870053,0.6328160496473128,0.6210724663169688,0.20622046861270063,0.9214061417885085
2024-08-23 00:00:00-04:00,2024-08-23 00:00:00-04:00,0.629775072858187,0.6363793685361195,0.6399507316861679,0.6403719656644115,0.1715386122631219,0.9221913816244779
2024-08-26 00:00:00-04:00,2024-08-26 00:00:00-04:00,0.6385197041486694,0.6352638075778163,0.6408738248138859,0.6310076170358909,0.1784763397024992,0.9229133151380579
2024-08-27 00:00:00-04:00,2024-08-27 00:00:00-04:00,0.6289160410788432,0.628279550558738,0.6363396917788942,0.6319805676316139,0.1664803427294075,0.9235347311787746
2024-08-28 00:00:00-04:00,2024-08-28 00:00:00-04:00,0.6300086491986715,0.625484638373153,0.6259330543168864,0.619492106431609,0.15993334867319728,0.9242501219581761
2024-08-29 00:00:00-04:00,2024-08-29 00:00:00-04:00,0.625458583574228,0.6302672368053369,0.6336430054036166,0.623934462473651,0.1621509846163113,0.925031903840957
2024-08-30 00:00:00-04:00,2024-08-30 00:00:00-04:00,0.6319858339502541,0.6313078409477321,0.6367494053310148,0.6359642437821929,0.15974359061917687,0.9258154358477907
2024-09-03 00:00:00-04:00,2024-09-03 00:00:00-04:00,0.6266277335053619,0.6225671084037466,0.6136890889870021,0.6051098469866707,0.18766823015830406,0.9265605918945371
2024-09-04 00:00:00-04:00,2024-09-04 00:00:00-04:00,0.5986652707832215,0.6060195575434356,0.6110300846061323,0.6041134272757217,0.18401189304054588,0.9271979483945195
2024-09-05 00:00:00-04:00,2024-09-05 00:00:00-04:00,0.6041887962585811,0.60971558598284,0.6146192608935152,0.6082125428959892,0.1600405140374152,0.9278316834638162
2024-09-06 00:00:00-04:00,2024-09-06 00:00:00-04:00,0.6040378760305045,0.599303610650981,0.5889752912101244,0.5772181115715238,0.19636474966838474,0.9284752581283301
2024-09-09 00:00:00-04:00,2024-09-09 00:00:00-04:00,0.5855132626733704,0.5865624747150511,0.5953316348283307,0.5894160965790199,0.19594101969997132,0.9290959461996132
2024-09-10 00:00:00-04:00,2024-09-10 00:00:00-04:00,0.588025179805026,0.5871772078547018,0.5920411599387772,0.5929557377699479,0.19938555857553142,0.9297135791812455
2024-09-11 00:00:00-04:00,2024-09-11 00:00:00-04:00,0.6017281377842719,0.6132591602573375,0.5983422607246434,0.6184688694807507,0.22658732686043187,0.9305230357572539
2024-09-12 00:00:00-04:00,2024-09-12 00:00:00-04:00,0.6165731060104289,0.6210859835521488,0.6256080419624189,0.6256016225563424,0.2179018490416837,0.9312044313373936
2024-09-13 00:00:00-04:00,2024-09-13 00:00:00-04:00,0.6240991256006301,0.6267210259106177,0.635111673027995,0.6305274397596724,0.20656800548701537,0.9318696454112486
2024-09-16 00:00:00-04:00,2024-09-16 00:00:00-04:00,0.6276517436866175,0.6241551168454589,0.6344470074946362,0.6281579512850496,0.2042625934086581,0.9325071191693429
2024-09-17 00:00:00-04:00,2024-09-17 00:00:00-04:00,0.6333094664304657,0.6343056207570195,0.6400041710310206,0.6316927035820353,0.20448520778030807,0.9331834340944426
2024-09-18 00:00:00-04:00,2024-09-18 00:00:00-04:00,0.6325367407132014,0.6384229041398062,0.637530954075228,0.6271073669244307,0.19982519272846233,0.9339369801251597
2024-09-19 00:00:00-04:00,2024-09-19 00:00:00-04:00,0.650490593341759,0.6510282523184575,0.6589067071730466,0.6533582252461863,0.21750288908973184,0.9347434462292389
2024-09-20 00:00:00-04:00,2024-09-20 00:00:00-04:00,0.6485399304012872,0.6437882493026016,0.6505939338319238,0.6455400540411137,0.2175564939833223,0.9361638329195004
2024-09-23 00:00:00-04:00,2024-09-23 00:00:00-04:00,0.6490623266010018,0.6484634173235073,0.6597724202864842,0.6529437327225214,0.18033833471249736,0.936919597418996
2024-09-24 00:00:00-04:00,2024-09-24 00:00:00-04:00,0.6627086000616387,0.6634711406893092,0.6702070611384966,0.6683154578020459,0.19265403486908078,0.9377007590207046
2024-09-25 00:00:00-04:00,2024-09-25 00:00:00-04:00,0.6645570603357479,0.6630308875188475,0.6742249965325968,0.6643971049649003,0.19526263370525265,0.9384120698716442
2024-09-26 00:00:00-04:00,2024-09-26 00:00:00-04:00,0.6841250896151679,0.6820679882893433,0.6858341559530319,0.6827319399458436,0.14878298809771992,0.9392583185861841
2024-09-27 00:00:00-04:00,2024-09-27 00:00:00-04:00,0.6889691701927282,0.6878897461197657,0.6956866447806447,0.6876113804907139,0.15122331644343523,0.9400462628018375
2024-09-30 00:00:00-04:00,2024-09-30 00:00:00-04:00,0.6866267746680697,0.6867268264771458,0.6906550686995947,0.6878425881164992,0.15107945463139733,0.9409094613600134
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,0.6874902057366986,0.6829600782806214,0.6804627613540317,0.678482858642326,0.13650367821661116,0.9417405235418473
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,0.6765809984862241,0.6787546854264733,0.6846244516281909,0.6820673636937866,0.13658354144913473,0.9425184136851431
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,0.6703684349385961,0.671820496976603,0.6795813157665558,0.6717839893974525,0.14431375534372262,0.9432541940544704
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,0.6845215066938007,0.6834316933690585,0.6902523456177692,0.6888883131752058,0.15003602036808072,0.9440050986301197
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,0.6898085274909664,0.69040547482221,0.6946082023779276,0.6894503109220229,0.16336439677321662,0.9447441266096107
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,0.6833151712168712,0.6853252158322172,0.6926517610406915,0.689875557477627,0.17828343466302105,0.945563763426757
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,0.6852038701046843,0.6897170572861706,0.6951292747643107,0.693575558453259,0.16041900069278325,0.9463501860156244
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,0.688462772594652,0.688781329203777,0.696617882088615,0.6915240840290863,0.15363944206389088,0.9472258898991005
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,0.6806470753188049,0.6869391265727506,0.693099416758822,0.6905109574908531,0.1551144812114319,0.9479966998900559
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,0.6894631667895675,0.6899001061738752,0.6987081131872952,0.6920158600579959,0.14771195804608211,0.9487466725112753
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,0.6880079532059645,0.6858796167312833,0.6858787264404022,0.6760320421711907,0.16297219215152398,0.9497062319267181
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,0.6776371150766991,0.6756073343389809,0.6869798703769111,0.6799967233264141,0.1430825510730312,0.9504799444554742
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,0.6834482803655597,0.6779707893095335,0.6860272011693164,0.674697516909344,0.13917663788416457,0.951334936670252
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,0.6833509164865769,0.680874943604478,0.693392128570314,0.6834461211150226,0.14054426200563058,0.9520976041034835
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,0.67975374975156,0.6772024845412185,0.6851120787035664,0.6796108173894102,0.1332186809813267,0.9530134211572457
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,0.6744847168924778,0.6785532818817286,0.6849901722593277,0.6823576783512001,0.1299230020275583,0.9539787102324865
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,0.6772320518068354,0.6728087494651325,0.6735520153383292,0.6676454277424908,0.13495497329425435,0.9548755598845627
